Timestamp,Open,High,Low,Close,Volume
2018-11-16,1889.0,1899.800048828125,1870.25,1668.8360595703125,1829729
2018-11-19,1899.0,1907.3499755859375,1864.300048828125,1682.8560791015625,1740628
2018-11-20,1902.0,1902.0,1874.199951171875,1661.449462890625,1190182
2018-11-21,1871.0,1871.050048828125,1798.550048828125,1602.8468017578125,3840461
2018-11-22,1820.0,1847.5999755859375,1809.949951171875,1603.3333740234375,3194219
2018-11-26,1819.0,1860.0,1784.5,1633.0106201171875,4333177
2018-11-27,1854.0,1897.9000244140625,1835.3499755859375,1672.0645751953125,3344839
2018-11-28,1889.0,1989.0,1882.5,1754.9049072265625,5313249
2018-11-29,1997.0,1997.0,1942.550048828125,1734.250244140625,4035441
2018-11-30,1966.0,1991.0,1959.8499755859375,1741.061279296875,5268901
2018-12-03,1984.0,1990.0,1968.300048828125,1753.5782470703125,1610576
2018-12-04,1983.0,2019.4000244140625,1971.0,1778.743896484375,3270615
2018-12-05,2006.0,2018.0,1985.0,1775.117431640625,2501539
2018-12-06,1998.0,2017.0,1979.5999755859375,1762.6893310546875,2321216
2018-12-07,1985.050048828125,2003.9000244140625,1973.0,1764.900146484375,1680420
2018-12-10,1975.0,2011.0,1960.0,1747.740234375,2010786
2018-12-11,1970.0,2010.0,1961.0,1769.1463623046875,2942014
2018-12-12,2001.0999755859375,2022.0,1984.949951171875,1784.0074462890625,2219993
2018-12-13,2024.0,2029.699951171875,1974.5,1753.7548828125,3748429
2018-12-14,1983.0,1998.949951171875,1975.25,1760.07958984375,2473761
2018-12-17,1999.0,2004.9000244140625,1985.0,1764.104736328125,1227921
2018-12-18,1991.9000244140625,2002.0,1976.4000244140625,1758.399169921875,1768742
2018-12-19,1984.800048828125,1984.800048828125,1960.050048828125,1741.23828125,2498833
2018-12-20,1953.800048828125,1974.9000244140625,1946.0,1728.500244140625,1940277
2018-12-21,1948.0,1950.0,1886.550048828125,1676.97412109375,3729956
2018-12-24,1905.800048828125,1938.9000244140625,1905.0,1697.0540771484375,1864116
2018-12-26,1921.800048828125,1921.800048828125,1870.25,1671.1357421875,2446614
2018-12-27,1909.0,1941.699951171875,1872.0999755859375,1688.6063232421875,4968201
2018-12-28,1915.0,1920.0,1893.0,1677.1953125,2239130
2018-12-31,1908.0,1909.0,1886.1500244140625,1674.54150390625,1879740
2019-01-01,1896.0,1910.0,1885.0,1683.1661376953125,1094883
2019-01-02,1905.0,1934.449951171875,1900.0,1701.2998046875,2100463
2019-01-03,1919.0,1944.949951171875,1893.0999755859375,1680.64501953125,2611668
2019-01-04,1900.0,1901.199951171875,1841.0,1660.2113037109375,4280862
2019-01-07,1891.800048828125,1908.800048828125,1881.0,1678.83154296875,1856423
2019-01-08,1905.4000244140625,1906.4000244140625,1883.300048828125,1674.9840087890625,1691756
2019-01-09,1907.4000244140625,1919.0,1866.699951171875,1669.1456298828125,2414376
2019-01-10,1890.0,1905.0,1872.0999755859375,1670.560791015625,3053461
2019-01-11,1870.0,1875.0,1835.0,1629.8707275390625,9209862
2019-01-14,1850.0,1851.0,1810.0,1603.9525146484375,3615370
2019-01-15,1810.0,1869.3499755859375,1808.0,1652.2059326171875,7711653
2019-01-16,1870.0,1875.0,1847.0,1654.2847900390625,2359280
2019-01-17,1878.0,1898.0,1871.300048828125,1679.23876953125,2625816
2019-01-18,1881.0,1904.199951171875,1876.0,1684.867919921875,1683728
2019-01-21,1902.0,1932.0,1895.449951171875,1692.0040283203125,2409803
2019-01-22,1907.0999755859375,1918.25,1890.0,1685.976318359375,2457093
2019-01-23,1901.0,1906.0999755859375,1870.0,1662.66162109375,2578169
2019-01-24,1884.800048828125,1905.25,1875.0,1685.666015625,1962927
2019-01-25,1902.0,1935.0,1901.0,1702.7301025390625,2327080
2019-01-28,1933.0,1962.0,1925.5,1733.0477294921875,2769033
2019-01-29,1962.0,1989.050048828125,1936.6500244140625,1757.6468505859375,2557626
2019-01-30,1979.5999755859375,1989.5,1954.6500244140625,1756.4505615234375,2429575
2019-01-31,1987.0,2019.75,1985.0,1785.4375,4094319
2019-02-01,2009.5,2034.75,1998.0999755859375,1799.48828125,3064163
2019-02-04,2029.949951171875,2055.449951171875,2023.0,1817.483642578125,1590764
2019-02-05,2050.0,2055.0,2028.0,1812.43115234375,1111404
2019-02-06,2049.89990234375,2086.85009765625,2041.050048828125,1839.2464599609375,1789812
2019-02-07,2074.75,2097.949951171875,2067.0,1846.4266357421875,1339945
2019-02-08,2075.0,2089.5,2051.0,1827.36767578125,1684474
2019-02-11,2060.0,2096.0,2048.89990234375,1831.3570556640625,1778730
2019-02-12,2070.0,2070.0,2018.0,1818.6805419921875,2422903
2019-02-14,2060.050048828125,2075.0,2033.050048828125,1812.4752197265625,1724085
2019-02-15,2049.0,2052.0,2010.949951171875,1799.2666015625,1930065
2019-02-18,2037.5999755859375,2041.949951171875,1962.6500244140625,1746.6104736328125,2942184
2019-02-19,1970.0,1971.0,1892.0,1688.546630859375,4408554
2019-02-20,1915.0,1933.800048828125,1881.300048828125,1697.3670654296875,4645778
2019-02-21,1914.75,1940.0,1897.050048828125,1696.8792724609375,4683919
2019-02-22,1917.199951171875,1930.0,1905.0999755859375,1707.029296875,2271955
2019-02-25,1932.5,1990.0,1930.5,1759.7745361328125,2934880
2019-02-26,1984.0,2045.1500244140625,1972.25,1807.244873046875,6453309
2019-02-27,2040.0,2074.949951171875,2022.0,1824.442626953125,4732082
2019-02-28,2060.0,2071.35009765625,1977.5999755859375,1758.2677001953125,8454295
2019-03-01,1995.050048828125,2005.0,1980.3499755859375,1768.86083984375,4148548
2019-03-05,2005.0,2007.0,1976.5999755859375,1762.3897705078125,2449622
2019-03-06,1989.300048828125,2015.0,1985.050048828125,1772.583984375,2635047
2019-03-07,2005.0,2024.050048828125,2000.199951171875,1784.728759765625,2539884
2019-03-08,2025.0,2033.0,2010.050048828125,1793.061279296875,2031071
2019-03-11,2028.9000244140625,2033.0,2003.6500244140625,1786.0584716796875,3111689
2019-03-12,2014.050048828125,2024.800048828125,2003.0,1783.9752197265625,2658550
2019-03-13,2013.0,2015.9000244140625,1978.5999755859375,1773.3819580078125,1833163
2019-03-14,2004.949951171875,2007.800048828125,1981.0,1761.76904296875,1905495
2019-03-15,1998.9000244140625,2068.949951171875,1991.0,1808.352783203125,5184318
2019-03-18,2043.0,2064.60009765625,2011.0,1793.150146484375,2349915
2019-03-19,2030.0,2030.0,1995.0999755859375,1793.150146484375,2373993
2019-03-20,2028.0,2044.800048828125,2000.0,1786.2802734375,3091165
2019-03-22,2015.0,2016.0,1983.300048828125,1777.9471435546875,3148149
2019-03-25,2007.800048828125,2007.800048828125,1977.199951171875,1758.9765625,2429205
2019-03-26,1984.0,1994.949951171875,1958.050048828125,1757.5584716796875,2316539
2019-03-27,1994.0,1998.0,1961.0,1744.48291015625,2266166
2019-03-28,1980.0,2014.5999755859375,1972.800048828125,1773.204345703125,4054489
2019-04-01,2010.0,2039.949951171875,2008.25,1800.9954833984375,2095740
2019-04-02,2037.0999755859375,2086.0,2037.0,1843.235595703125,3719663
2019-04-03,2085.0,2089.60009765625,2058.10009765625,1843.235595703125,2939886
2019-04-04,2078.14990234375,2079.699951171875,2007.4000244140625,1785.79248046875,4397518
2019-04-05,2028.6500244140625,2054.39990234375,2018.800048828125,1815.75537109375,3152103
2019-04-08,2059.0,2075.0,2032.699951171875,1835.6563720703125,2194294
2019-04-09,2070.0,2098.0,2057.64990234375,1854.0504150390625,2690970
2019-04-10,2083.0,2085.5,2036.0,1808.6190185546875,3313062
2019-04-11,2045.0,2055.0,2013.6500244140625,1790.2247314453125,3422442
2019-04-12,2038.0,2039.0,2007.0,1785.79248046875,3198471
2019-04-15,2070.0,2119.800048828125,2041.0,1873.375732421875,9189201
2019-04-16,2120.0,2155.949951171875,2115.550048828125,1889.7755126953125,5771952
2019-04-18,2149.89990234375,2155.0,2114.199951171875,1905.9532470703125,3413728
2019-04-22,2148.0,2176.0,2145.60009765625,1916.059326171875,2007135
2019-04-23,2163.0,2165.5,2134.050048828125,1910.3858642578125,2163524
2019-04-24,2158.0,2195.0,2156.10009765625,1935.561279296875,3003071
2019-04-25,2175.0,2205.0,2168.050048828125,1945.800048828125,4211526
2019-04-26,2203.0,2243.949951171875,2193.14990234375,1984.4061279296875,2716958
2019-04-30,2238.550048828125,2266.949951171875,2230.10009765625,2003.7315673828125,3488395
2019-05-02,2255.0,2259.39990234375,2211.10009765625,1963.884033203125,2457699
2019-05-03,2185.0,2186.050048828125,2125.0,1889.95263671875,3780886
2019-05-06,2110.0,2165.0,2108.5,1912.8680419921875,2891422
2019-05-07,2160.050048828125,2184.35009765625,2138.800048828125,1907.6375732421875,2201698
2019-05-08,2151.0,2168.0,2130.39990234375,1908.4354248046875,1824895
2019-05-09,2145.0,2184.10009765625,2136.10009765625,1925.89892578125,2264162
2019-05-10,2175.0,2192.0,2125.85009765625,1893.321533203125,2039633
2019-05-13,2133.0,2167.0,2121.64990234375,1887.0712890625,1701744
2019-05-14,2135.0,2159.800048828125,2072.35009765625,1854.803955078125,2456110
2019-05-15,2097.0,2124.0,2084.5,1857.5074462890625,2346876
2019-05-16,2096.0,2124.0,2077.050048828125,1869.3421630859375,1946529
2019-05-17,2112.60009765625,2135.0,2090.0,1857.5517578125,1947908
2019-05-20,2125.0,2151.39990234375,2050.0,1900.545654296875,2625116
2019-05-21,2148.050048828125,2148.699951171875,2102.550048828125,1870.228759765625,1863157
2019-05-22,2110.0,2121.949951171875,2075.0,1845.40771484375,2595795
2019-05-23,2098.0,2115.35009765625,2050.0,1820.85205078125,2541294
2019-05-24,2070.0,2070.0,2032.25,1815.4892578125,2274208
2019-05-27,2054.800048828125,2068.949951171875,2040.0999755859375,1821.8272705078125,2329820
2019-05-28,2060.0,2097.5,2045.0,1838.3157958984375,5872979
2019-05-29,2080.0,2123.699951171875,2077.10009765625,1868.278564453125,3281320
2019-05-30,2123.0,2156.550048828125,2114.39990234375,1902.629150390625,4971725
2019-05-31,2160.0,2204.949951171875,2152.25,1947.1748046875,4265370
2019-06-03,2201.0,2247.64990234375,2185.64990234375,1987.729736328125,3682419
2019-06-04,2224.0,2224.0,2175.0,1950.912109375,2408658
2019-06-06,2199.0,2199.0,2152.0,1935.7203369140625,3735467
2019-06-07,2174.0,2189.800048828125,2142.10009765625,1949.7060546875,2659446
2019-06-10,2196.699951171875,2235.85009765625,2185.5,1994.16455078125,2080593
2019-06-11,2237.0,2263.949951171875,2231.0,2013.198974609375,3048937
2019-06-12,2245.0,2266.89990234375,2219.0,2020.437255859375,2404448
2019-06-13,2264.0,2285.0,2243.050048828125,2014.360595703125,3320916
2019-06-14,2257.25,2263.10009765625,2234.0,2014.718505859375,2131408
2019-06-17,2256.0,2262.0,2241.449951171875,2009.981689453125,1489497
2019-06-18,2244.0,2260.0,2231.199951171875,2011.4559326171875,1877447
2019-06-19,2255.0,2276.0,2243.14990234375,2019.5440673828125,1652817
2019-06-20,2230.0,2284.0,2212.0,2035.67431640625,2199377
2019-06-21,2285.0,2292.5,2242.0,2010.56298828125,3871804
2019-06-24,2254.14990234375,2280.0,2250.800048828125,2033.484619140625,1382424
2019-06-25,2270.0,2274.449951171875,2250.5,2026.60400390625,1386077
2019-06-26,2265.0,2266.800048828125,2250.0,2014.4501953125,1762224
2019-06-27,2255.0,2264.0,2241.300048828125,2012.975341796875,2813464
2019-06-28,2260.0,2261.949951171875,2222.5,1990.3218994140625,2372928
2019-07-01,2235.0,2255.0,2206.60009765625,2001.3582763671875,2769940
2019-07-02,2244.89990234375,2257.0,2216.449951171875,2012.57373046875,1771746
2019-07-03,2252.199951171875,2258.800048828125,2232.0,1999.6597900390625,1656881
2019-07-04,2234.0,2252.0,2230.10009765625,2004.128662109375,984140
2019-07-05,2247.0,2250.0,2140.0,1933.0394287109375,4088470
2019-07-08,2149.0,2188.800048828125,2132.10009765625,1944.0308837890625,2788062
2019-07-09,2174.0,2174.39990234375,2104.550048828125,1906.4534912109375,3977224
2019-07-10,2080.0,2127.85009765625,2071.300048828125,1883.9781494140625,6343581
2019-07-11,2128.0,2129.0,2086.050048828125,1878.9290771484375,2400346
2019-07-12,2102.10009765625,2119.75,2093.10009765625,1883.4420166015625,1560725
2019-07-15,2125.0,2153.60009765625,2098.0,1917.4901123046875,2900415
2019-07-16,2126.0,2132.5,2100.0,1886.407958984375,2735399
2019-07-17,2108.0,2125.0,2092.10009765625,1896.4852294921875,1802969
2019-07-18,2116.199951171875,2116.199951171875,2060.0,1850.5338134765625,3072096
2019-07-19,2077.0,2097.0,2062.5,1860.38720703125,1953177
2019-07-22,2077.0,2117.449951171875,2068.800048828125,1889.9012451171875,1920167
2019-07-23,2127.89990234375,2130.0,2102.39990234375,1892.185302734375,3538588
2019-07-24,2110.0,2120.800048828125,2076.5,1878.1671142578125,2413196
2019-07-25,2108.89990234375,2135.0,2092.550048828125,1906.0242919921875,2544464
2019-07-26,2129.800048828125,2129.800048828125,2095.0,1889.14013671875,1720592
2019-07-29,2110.800048828125,2142.0,2103.300048828125,1907.9053955078125,1647090
2019-07-30,2130.0,2185.0,2120.449951171875,1951.9306640625,2851672
2019-07-31,2171.75,2211.699951171875,2147.14990234375,1975.71240234375,3000677
2019-08-01,2200.0,2217.5,2166.25,1952.7374267578125,2375236
2019-08-02,2173.0,2210.0,2165.5,1975.353759765625,2500816
2019-08-05,2199.89990234375,2252.25,2195.60009765625,2014.1392822265625,3039682
2019-08-06,2232.800048828125,2251.949951171875,2211.449951171875,1983.9530029296875,2885467
2019-08-07,2230.0,2238.5,2207.25,1982.654296875,2165362
2019-08-08,2228.89990234375,2281.0,2218.89990234375,2022.6485595703125,2073298
2019-08-09,2260.0,2267.89990234375,2241.35009765625,2012.0340576171875,1744550
2019-08-13,2245.0,2246.25,2194.300048828125,1970.1142578125,1647281
2019-08-14,2181.10009765625,2217.85009765625,2167.39990234375,1974.548095703125,1945002
2019-08-16,2241.39990234375,2241.39990234375,2143.25,1939.3460693359375,3755507
2019-08-19,2180.0,2186.0,2157.699951171875,1937.4644775390625,974884
2019-08-20,2172.0,2205.0,2166.5,1958.7376708984375,1843611
2019-08-21,2184.949951171875,2202.0,2182.25,1958.245361328125,1214408
2019-08-22,2187.0,2235.64990234375,2170.0,1984.9385986328125,2131601
2019-08-23,2214.949951171875,2259.89990234375,2213.89990234375,2013.333251953125,2826425
2019-08-26,2247.0,2282.0,2225.0,2038.9508056640625,2345475
2019-08-27,2270.0,2274.85009765625,2229.0,2003.3006591796875,3432106
2019-08-28,2240.0,2252.14990234375,2216.0,2005.763916015625,1294621
2019-08-29,2222.199951171875,2248.199951171875,2222.199951171875,2000.5689697265625,1670652
2019-08-30,2241.0,2266.0,2218.0,2023.9930419921875,2583625
2019-09-03,2270.0,2296.199951171875,2236.949951171875,2016.826416015625,2545060
2019-09-04,2265.0,2270.0,2233.0,2011.2728271484375,2228092
2019-09-05,2242.199951171875,2253.64990234375,2207.300048828125,1984.3115234375,2055943
2019-09-06,2216.0,2233.5,2192.60009765625,1968.3673095703125,1890550
2019-09-09,2200.0,2202.85009765625,2179.800048828125,1955.2447509765625,1703945
2019-09-11,2186.0,2195.0,2146.550048828125,1929.4033203125,2627440
2019-09-12,2155.0,2165.0,2120.35009765625,1911.130126953125,2118859
2019-09-13,2135.0,2157.949951171875,2115.550048828125,1918.609375,2291174
2019-09-16,2159.949951171875,2173.39990234375,2126.39990234375,1925.820068359375,2597948
2019-09-17,2154.949951171875,2156.550048828125,2105.60009765625,1901.3214111328125,2796530
2019-09-18,2126.39990234375,2142.949951171875,2113.14990234375,1915.56396484375,1454663
2019-09-19,2135.0,2135.800048828125,2091.0,1882.780029296875,1652691
2019-09-20,2104.89990234375,2129.39990234375,2057.0,1850.0860595703125,6941979
2019-09-23,2099.0,2099.0,1975.0,1805.61328125,6323401
2019-09-24,2015.0,2061.0,2013.0,1831.49951171875,4620978
2019-09-25,2065.0,2092.0,2060.050048828125,1870.6876220703125,4002232
2019-09-26,2097.89990234375,2107.0,2063.0,1869.9267578125,4234281
2019-09-27,2085.0,2085.199951171875,2051.39990234375,1841.755859375,2046795
2019-09-30,2061.85009765625,2104.0,2060.0,1880.40673828125,2620039
2019-10-01,2095.949951171875,2095.949951171875,2039.699951171875,1845.1593017578125,3342877
2019-10-03,2070.0,2081.14990234375,2046.1500244140625,1845.42822265625,2317618
2019-10-04,2060.60009765625,2087.949951171875,2054.949951171875,1862.5369873046875,2163251
2019-10-07,2080.0,2094.5,2041.0,1834.1868896484375,2177916
2019-10-09,2060.0,2060.0,2015.5,1809.46484375,2066920
2019-10-10,2028.0,2039.050048828125,1997.0999755859375,1795.4464111328125,2881452
2019-10-11,1931.0,1995.0,1925.0,1779.6815185546875,12593069
2019-10-14,1995.0,2032.75,1968.0,1810.27099609375,3510704
2019-10-15,2032.0,2047.0,2022.699951171875,1824.871337890625,2261310
2019-10-16,2038.0,2056.0,2016.0,1833.0225830078125,3034082
2019-10-17,2014.0,2038.0,1999.300048828125,1855.450927734375,3818774
2019-10-18,2037.5,2063.89990234375,2025.0,1879.56982421875,3087901
2019-10-22,2080.0,2111.5,2040.050048828125,1874.1336669921875,5552505
2019-10-23,2060.0,2083.85009765625,2052.5,1891.2178955078125,2348134
2019-10-24,2084.0,2099.0,2061.300048828125,1902.08984375,2798671
2019-10-25,2094.0,2130.0,2075.050048828125,1941.328125,3954245
2019-10-27,2129.0,2129.0,2108.800048828125,1932.87744140625,224405
2019-10-29,2121.5,2201.699951171875,2121.5,2005.1878662109375,5064173
2019-10-30,2225.0,2260.0,2176.85009765625,2058.130126953125,5195136
2019-10-31,2250.0,2284.949951171875,2237.0,2073.524658203125,4879261
2019-11-01,2264.0,2275.0,2195.0,2010.7152099609375,4172620
2019-11-04,2207.0,2229.199951171875,2180.89990234375,2004.3660888671875,2646411
2019-11-05,2197.0,2211.0,2169.0,2011.583251953125,2693475
2019-11-06,2200.0,2210.800048828125,2179.0,1999.386962890625,2540719
2019-11-07,2204.5,2204.5,2175.199951171875,1996.509033203125,1915598
2019-11-08,2189.60009765625,2189.60009765625,2124.0,1945.8963623046875,2788759
2019-11-11,2135.0,2139.0,2091.0,1919.40234375,2983768
2019-11-13,2118.0,2183.800048828125,2118.0,1990.342529296875,3823365
2019-11-14,2187.5,2200.0,2146.699951171875,2006.96923828125,2995915
2019-11-15,2196.0,2211.5,2168.75,1986.5509033203125,2724180
2019-11-18,2178.39990234375,2187.75,2148.75,1966.58935546875,1611089
2019-11-19,2153.0,2154.64990234375,2105.0,1926.5736083984375,2975313
2019-11-20,2121.949951171875,2135.0,2094.5,1926.3453369140625,2894129
2019-11-21,2112.0,2126.60009765625,2107.39990234375,1935.0703125,2052574
2019-11-22,2097.0,2107.0,2060.5,1892.6798095703125,3742049
2019-11-25,2074.550048828125,2084.949951171875,2052.199951171875,1901.6328125,2737010
2019-11-26,2089.85009765625,2097.89990234375,2035.050048828125,1869.7945556640625,6561580
2019-11-27,2052.0,2071.699951171875,2046.550048828125,1876.7830810546875,2907521
2019-11-28,2067.050048828125,2094.39990234375,2060.0,1897.841552734375,2924429
2019-11-29,2085.0,2085.0,2045.800048828125,1875.823974609375,2064271
2019-12-02,2060.0,2067.699951171875,2016.0,1846.4066162109375,3809860
2019-12-03,2027.699951171875,2062.0,2010.0,1873.7684326171875,4664774
2019-12-04,2053.0,2082.0,2045.5,1898.891845703125,3334301
2019-12-05,2083.0,2126.800048828125,2068.35009765625,1937.9940185546875,3902721
2019-12-06,2124.0,2128.0,2101.0,1940.0947265625,1829461
2019-12-09,2127.949951171875,2127.949951171875,2053.5,1882.4017333984375,2244747
2019-12-10,2060.0,2060.85009765625,2003.25,1838.9151611328125,4520045
2019-12-11,2025.4000244140625,2048.0,2006.75,1865.454833984375,4943024
2019-12-12,2051.10009765625,2083.64990234375,1984.0,1846.269775390625,7137306
2019-12-13,2023.0,2077.39990234375,2007.0,1892.26904296875,5711133
2019-12-16,2096.0,2136.0,2080.300048828125,1942.97265625,5574177
2019-12-17,2126.5,2169.0,2119.0,1977.87109375,6059673
2019-12-18,2174.0,2203.449951171875,2153.0,1980.43017578125,8251081
2019-12-19,2179.800048828125,2236.5,2167.550048828125,2036.43310546875,6251505
2019-12-20,2220.0,2246.699951171875,2208.25,2030.8135986328125,5548338
2019-12-23,2210.0,2241.949951171875,2210.0,2038.8536376953125,2247329
2019-12-24,2239.0,2243.550048828125,2211.14990234375,2024.1448974609375,1805896
2019-12-26,2216.39990234375,2229.0,2195.199951171875,2011.6746826171875,1880367
2019-12-27,2208.0,2226.39990234375,2176.0,2008.5228271484375,2720261
2019-12-30,2207.0,2225.0,2177.10009765625,1994.544677734375,2288830
2019-12-31,2189.0,2197.0,2157.449951171875,1974.9027099609375,1909289
2020-01-01,2168.0,2183.89990234375,2154.0,1980.292724609375,1354908
2020-01-02,2179.949951171875,2179.949951171875,2149.199951171875,1971.2020263671875,2380752
2020-01-03,2164.0,2223.0,2164.0,2010.486572265625,4655761
2020-01-06,2205.0,2225.949951171875,2187.89990234375,2010.3043212890625,3023209
2020-01-07,2200.5,2214.64990234375,2183.800048828125,2015.2374267578125,2429317
2020-01-08,2205.0,2260.0,2202.050048828125,2060.368896484375,5197454
2020-01-09,2248.75,2251.949951171875,2210.0,2023.003173828125,3734173
2020-01-10,2228.0,2234.0,2208.0,2022.2720947265625,1915807
2020-01-13,2217.85009765625,2218.949951171875,2184.699951171875,2001.0765380859375,2843893
2020-01-14,2195.0,2229.800048828125,2195.0,2016.1966552734375,2948452
2020-01-15,2213.0,2231.0,2194.199951171875,2034.4686279296875,2620681
2020-01-16,2226.949951171875,2249.0,2215.0,2045.3399658203125,3117214
2020-01-17,2240.75,2253.550048828125,2213.0,2027.3426513671875,3281059
2020-01-20,2194.89990234375,2242.199951171875,2156.199951171875,1982.8052978515625,5817599
2020-01-21,2169.949951171875,2186.550048828125,2158.050048828125,1983.4444580078125,1902980
2020-01-22,2181.0,2210.0,2173.699951171875,2016.1966552734375,1773686
2020-01-23,2209.800048828125,2217.75,2183.699951171875,2006.17041015625,2069866
2020-01-24,2190.949951171875,2190.949951171875,2170.0,1999.2567138671875,1319430
2020-01-27,2189.699951171875,2193.449951171875,2165.0,1986.30029296875,1549101
2020-01-28,2174.0,2187.800048828125,2152.0,1999.5777587890625,1743024
2020-01-29,2185.0,2186.949951171875,2150.0,1972.8856201171875,2306761
2020-01-30,2160.0,2165.0,2125.0,1957.548828125,2098567
2020-01-31,2139.39990234375,2144.35009765625,2071.60009765625,1903.70751953125,3287223
2020-02-03,2152.0,2194.699951171875,2093.199951171875,1925.1796875,4728073
2020-02-04,2129.0,2136.699951171875,2086.60009765625,1929.9874267578125,3509339
2020-02-05,2115.0,2156.699951171875,2104.300048828125,1965.515380859375,2439322
2020-02-06,2145.0,2174.199951171875,2115.5,1948.8502197265625,2640065
2020-02-07,2139.0,2151.0,2119.0,1956.358154296875,2083442
2020-02-10,2140.89990234375,2167.0,2119.0,1979.6158447265625,2383032
2020-02-11,2163.0,2174.800048828125,2147.60009765625,1971.787109375,1335820
2020-02-12,2151.10009765625,2185.0,2150.0,1987.674072265625,1620407
2020-02-13,2172.949951171875,2197.0,2171.0,2007.0858154296875,1645948
2020-02-14,2188.0,2212.0,2171.0,1999.989501953125,1500115
2020-02-17,2196.949951171875,2217.0,2190.199951171875,2017.432861328125,1774724
2020-02-18,2199.949951171875,2221.0,2186.050048828125,2028.87890625,2486223
2020-02-19,2215.75,2230.0,2190.5,2011.114501953125,1760463
2020-02-20,2204.5,2214.39990234375,2151.25,1974.900634765625,2317278
2020-02-24,2156.0,2178.949951171875,2106.699951171875,1936.946533203125,3092877
2020-02-25,2115.5,2176.64990234375,2111.0,1974.30517578125,2674567
2020-02-26,2154.0,2163.89990234375,2112.949951171875,1944.5009765625,2686842
2020-02-27,2119.949951171875,2119.949951171875,2086.199951171875,1927.9271240234375,2349001
2020-02-28,2068.0,2069.5,1990.0,1831.4620361328125,4298076
2020-03-02,2035.0,2053.949951171875,1985.699951171875,1832.51513671875,2667076
2020-03-03,2020.0,2060.0,2012.0,1864.4716796875,2757585
2020-03-04,2056.0,2094.449951171875,2025.0,1907.5072021484375,3237002
2020-03-05,2085.699951171875,2147.75,2084.050048828125,1945.8282470703125,3937056
2020-03-06,2098.0,2123.64990234375,2071.60009765625,1937.953125,2595027
2020-03-09,2075.0,2079.89990234375,1935.0,1806.00634765625,4940975
2020-03-11,1933.0,1987.300048828125,1920.0,1788.929443359375,6796449
2020-03-12,1904.0,1908.4000244140625,1758.3499755859375,1620.5850830078125,8728786
2020-03-13,1687.9000244140625,1820.0,1506.050048828125,1653.9609375,8029720
2020-03-16,1755.0,1842.25,1675.8499755859375,1553.3297119140625,7844271
2020-03-17,1730.0,1731.0,1623.1500244140625,1518.16796875,5713248
2020-03-18,1676.800048828125,1713.550048828125,1627.75,1514.8719482421875,7258778
2020-03-19,1559.699951171875,1685.449951171875,1546.75,1509.2916259765625,5135111
2020-03-20,1630.0,1869.0,1627.0,1657.88232421875,8547498
2020-03-23,1620.0,1750.0,1617.75,1540.0517578125,7003490
2020-03-24,1653.050048828125,1770.0,1632.8499755859375,1570.904541015625,6350865
2020-03-25,1700.0,1810.0,1680.0,1614.3934326171875,2765520
2020-03-26,1831.5999755859375,1832.050048828125,1722.550048828125,1651.8873291015625,4556067
2020-03-27,1820.0,1850.0,1750.4000244140625,1682.83203125,4331250
2020-03-30,1766.0,1905.0,1763.550048828125,1640.404052734375,8513547
2020-03-31,1837.4000244140625,1855.0,1780.0,1684.3079833984375,3927593
2020-04-01,1825.9000244140625,1834.75,1702.0,1576.069580078125,4941878
2020-04-03,1740.0,1740.0,1650.0,1525.7554931640625,5735369
2020-04-07,1710.0,1785.8499755859375,1705.0,1637.3602294921875,5427577
2020-04-08,1760.0,1806.0,1701.0,1573.026123046875,6285615
2020-04-09,1750.449951171875,1778.800048828125,1731.199951171875,1629.0128173828125,5307397
2020-04-13,1761.0,1787.0,1746.0,1622.6485595703125,2990438
2020-04-15,1785.0,1812.0,1727.800048828125,1600.4197998046875,4761399
2020-04-16,1709.949951171875,1764.9000244140625,1675.050048828125,1582.8031005859375,6245533
2020-04-17,1800.0,1851.949951171875,1753.0,1665.9530029296875,9895823
2020-04-20,1830.0,1830.0,1802.5,1677.4364013671875,3244282
2020-04-21,1765.0,1794.5999755859375,1727.699951171875,1602.7259521484375,5122541
2020-04-22,1737.6500244140625,1790.0,1719.1500244140625,1632.1029052734375,3829836
2020-04-23,1780.0,1900.0,1760.8499755859375,1732.40869140625,5934366
2020-04-24,1840.699951171875,1851.949951171875,1807.800048828125,1677.343994140625,2987102
2020-04-27,1832.300048828125,1875.0,1825.0,1693.99267578125,3374741
2020-04-28,1865.0,1868.0,1832.5999755859375,1714.69970703125,2678505
2020-04-29,1874.0,1912.550048828125,1850.050048828125,1757.6810302734375,4241510
2020-04-30,1980.0,2032.0,1942.199951171875,1858.032958984375,5915544
2020-05-04,1966.0,1966.0,1913.6500244140625,1780.5555419921875,3729348
2020-05-05,1955.0999755859375,1977.0,1927.0,1782.6768798828125,2905528
2020-05-06,1939.800048828125,1953.699951171875,1893.5999755859375,1755.7900390625,3517431
2020-05-07,1910.0,1934.449951171875,1883.3499755859375,1744.76806640625,3166754
2020-05-08,1939.0999755859375,1939.5,1886.25,1746.38232421875,2686530
2020-05-11,1909.0,1951.4000244140625,1909.0,1785.0289306640625,2449841
2020-05-12,1933.4000244140625,1956.5,1910.25,1798.126220703125,3256595
2020-05-13,1994.0,1994.0,1925.6500244140625,1798.2646484375,2656665
2020-05-14,1910.0,1923.0999755859375,1891.0999755859375,1754.6373291015625,2263146
